"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Basal_SERPINE1+","iavClub_SAA1+","DSC2","DSG2",0.245802680669739,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","iavClub_SAA1+","DSC2","DSG2",0.195829427162325,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","iavClub_SAA1+","DSC2","DSG2",0.321656330435994,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","SupraB_KRT16+","DSC2","DSG2",0.280473385813264,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","SupraB_KRT16+","DSC2","DSG2",0.225559449514476,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","SupraB_KRT16+","DSC2","DSG2",0.361892370990313,0,"DSC2_DSG2","DSC2 - DSG2","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Club_DHRS9+","Basal_SERPINE1+","DSG2","DSC3",0.312621661691067,0.03,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Basal_SERPINE1+","DSG2","DSC3",0.315925993448468,0.04,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_STEAP4+","Basal_SERPINE2+","DSG2","DSC3",0.30249589195702,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Club_DHRS9+","Basal_SERPINE2+","DSG2","DSC3",0.344373452907145,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","Basal_SERPINE2+","DSG2","DSC3",0.319024893960355,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","Basal_SERPINE2+","DSG2","DSC3",0.347843560501878,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_RARRES1+","Basal_SERPINE2+","DSG2","DSC3",0.294859260370913,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","Basal_SERPINE2+","DSG2","DSC3",0.338230733266139,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"iavClub_SAA1+","Basal_SERPINE2+","DSG2","DSC3",0.30853465800467,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","Basal_SERPINE2+","DSG2","DSC3",0.347971294636513,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_STEAP4+","SupraB_KRT16+","DSG2","DSC3",0.326206553162728,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Club_DHRS9+","SupraB_KRT16+","DSG2","DSC3",0.369627127593821,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE1+","SupraB_KRT16+","DSG2","DSC3",0.343393308742401,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_SERPINE2+","SupraB_KRT16+","DSG2","DSC3",0.373206851783451,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_RARRES1+","SupraB_KRT16+","DSG2","DSC3",0.318244447873492,0.02,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Basal_IGFBP6+","SupraB_KRT16+","DSG2","DSC3",0.363283548730304,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"iavClub_SAA1+","SupraB_KRT16+","DSG2","DSC3",0.33249302244237,0.01,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"SupraB_KRT16+","SupraB_KRT16+","DSG2","DSC3",0.373338567883031,0,"DSG2_DSC3","DSG2 - DSC3","DESMOSOME","Cell-Cell Contact","PMID: 27298358"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA1","EPHA1",0.0548890210905012,0,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_IGFBP6+","EFNA1","EPHA1",0.0505886015541309,0.02,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_IGFBP6+","EFNA1","EPHA1",0.0658416053643183,0,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Basal_IGFBP6+","EFNA1","EPHA1",0.0466358297945122,0.01,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Basal_IGFBP6+","EFNA1","EPHA1",0.0442122221430619,0.02,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"iavClub_SAA1+","Basal_IGFBP6+","EFNA1","EPHA1",0.0463364998283995,0.04,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA1","EPHA1",0.0708430665085039,0,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","SupraB_KRT16+","EFNA1","EPHA1",0.059899683753186,0,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","SupraB_KRT16+","EFNA1","EPHA1",0.0644809400126341,0.01,"EFNA1_EPHA1","EFNA1 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_STEAP4+","EFNA1","EPHA2",0.250090086126037,0.02,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Goblet_STEAP4+","EFNA1","EPHA2",0.288119045983944,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_STEAP4+","EFNA1","EPHA2",0.304501375578346,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Club_DHRS9+","EFNA1","EPHA2",0.283971440842978,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Club_DHRS9+","EFNA1","EPHA2",0.300217395003328,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Goblet_RARRES1+","EFNA1","EPHA2",0.284397297832877,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_RARRES1+","EFNA1","EPHA2",0.300657385188118,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_IGFBP6+","EFNA1","EPHA2",0.256553808110739,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA1","EPHA2",0.271826677754971,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","iavClub_SAA1+","EFNA1","EPHA2",0.263896054568791,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","iavClub_SAA1+","EFNA1","EPHA2",0.279441723831963,0.04,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","SupraB_KRT16+","EFNA1","EPHA2",0.278636090179311,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","SupraB_KRT16+","EFNA1","EPHA2",0.294702438039186,0,"EFNA1_EPHA2","EFNA1 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Goblet_STEAP4+","EFNA1","EPHA4",0.0644277023997226,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Club_DHRS9+","EFNA1","EPHA4",0.0637968347474255,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_SERPINE2+","EFNA1","EPHA4",0.0749543404796354,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_SERPINE2+","EFNA1","EPHA4",0.0805883065336531,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Goblet_RARRES1+","EFNA1","EPHA4",0.0640144453674242,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_IGFBP6+","EFNA1","EPHA4",0.0682489567217878,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA1","EPHA4",0.0734189129258283,0.03,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA1","EPHA4",0.149173057491949,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","SupraB_KRT16+","EFNA1","EPHA4",0.138568759875492,0.02,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","SupraB_KRT16+","EFNA1","EPHA4",0.175446666941538,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","SupraB_KRT16+","EFNA1","EPHA4",0.128673285980336,0.02,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","SupraB_KRT16+","EFNA1","EPHA4",0.122534256826463,0.02,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"iavClub_SAA1+","SupraB_KRT16+","EFNA1","EPHA4",0.127918052881693,0.01,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","SupraB_KRT16+","EFNA1","EPHA4",0.187106337390763,0,"EFNA1_EPHA4","EFNA1 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_STEAP4+","EFNA3","EPHA1",0.00581993737131564,0.03,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_STEAP4+","EFNA3","EPHA1",0.0171410365746786,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA3","EPHA1",0.0135755106467063,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_IGFBP6+","EFNA3","EPHA1",0.0147892819114041,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA3","EPHA1",0.0393853014451882,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA3","EPHA1",0.0122883324741687,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","SupraB_KRT16+","EFNA3","EPHA1",0.0133885806065791,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","SupraB_KRT16+","EFNA3","EPHA1",0.0357396024190554,0,"EFNA3_EPHA1","EFNA3 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_STEAP4+","EFNA3","EPHA2",0.0732393714056216,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Goblet_STEAP4+","EFNA3","EPHA2",0.0793584597597266,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_STEAP4+","EFNA3","EPHA2",0.190568015494161,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Club_DHRS9+","EFNA3","EPHA2",0.0718727531372007,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Club_DHRS9+","EFNA3","EPHA2",0.0778872576299733,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Club_DHRS9+","EFNA3","EPHA2",0.187454919101561,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","iavEpi","EFNA3","EPHA2",0.13390846498279,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_SERPINE1+","EFNA3","EPHA2",0.12860095055313,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_SERPINE2+","EFNA3","EPHA2",0.129682604890863,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_RARRES1+","EFNA3","EPHA2",0.072012526218197,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Goblet_RARRES1+","EFNA3","EPHA2",0.0780377438376899,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_RARRES1+","EFNA3","EPHA2",0.187773992704257,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA3","EPHA2",0.0631279444084072,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_IGFBP6+","EFNA3","EPHA2",0.0684646413533376,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA3","EPHA2",0.167180258102947,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","iavClub_SAA1+","EFNA3","EPHA2",0.0654217081561186,0.03,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","iavClub_SAA1+","EFNA3","EPHA2",0.0709376324565699,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","iavClub_SAA1+","EFNA3","EPHA2",0.172558417641967,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA3","EPHA2",0.0701320711178194,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","SupraB_KRT16+","EFNA3","EPHA2",0.0760128405123169,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","SupraB_KRT16+","EFNA3","EPHA2",0.183468308846568,0,"EFNA3_EPHA2","EFNA3 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Goblet_STEAP4+","EFNA3","EPHA4",0.014454728466658,0.02,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_STEAP4+","EFNA3","EPHA4",0.0385161048270868,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Club_DHRS9+","EFNA3","EPHA4",0.0143057073922616,0.02,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Club_DHRS9+","EFNA3","EPHA4",0.0381286198465589,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_SERPINE2+","EFNA3","EPHA4",0.0155750224151991,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_SERPINE2+","EFNA3","EPHA4",0.0169644932459497,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_SERPINE2+","EFNA3","EPHA4",0.0450128192943379,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Goblet_RARRES1+","EFNA3","EPHA4",0.0143570929112198,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_RARRES1+","EFNA3","EPHA4",0.0382622546424381,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","iavAT2_lip","EFNA3","EPHA4",0.0196221973406441,0.04,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","iavAT2_lip","EFNA3","EPHA4",0.0518329599930597,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA3","EPHA4",0.0141007145056913,0.04,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_IGFBP6+","EFNA3","EPHA4",0.0153607124280729,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA3","EPHA4",0.0408676553188071,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA3","EPHA4",0.039889626602425,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","SupraB_KRT16+","EFNA3","EPHA4",0.0433527132998941,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","SupraB_KRT16+","EFNA3","EPHA4",0.110141814291946,0,"EFNA3_EPHA4","EFNA3 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA5","EPHA1",0.0472184478492877,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_IGFBP6+","EFNA5","EPHA1",0.0446722547530247,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE1+","Basal_IGFBP6+","EFNA5","EPHA1",0.045281172425353,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Basal_IGFBP6+","EFNA5","EPHA1",0.0438867958160333,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Basal_IGFBP6+","EFNA5","EPHA1",0.0390090928705678,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA5","EPHA1",0.0379612582905413,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA5","EPHA1",0.0428800398906288,0.02,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","SupraB_KRT16+","EFNA5","EPHA1",0.0405578313321058,0.02,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE1+","SupraB_KRT16+","EFNA5","EPHA1",0.0411130797599577,0.02,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","SupraB_KRT16+","EFNA5","EPHA1",0.0398416980425855,0.02,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_STEAP4+","EFNA5","EPHA2",0.221534925675008,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Goblet_STEAP4+","EFNA5","EPHA2",0.211677273522628,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE1+","Goblet_STEAP4+","EFNA5","EPHA2",0.214052543415496,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Goblet_STEAP4+","EFNA5","EPHA2",0.208596580309505,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Goblet_STEAP4+","EFNA5","EPHA2",0.189031881747443,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Club_DHRS9+","EFNA5","EPHA2",0.218052233914533,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Club_DHRS9+","EFNA5","EPHA2",0.20830808327357,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE1+","Club_DHRS9+","EFNA5","EPHA2",0.210655649462613,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Club_DHRS9+","EFNA5","EPHA2",0.205263656779024,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Club_DHRS9+","EFNA5","EPHA2",0.18593811497915,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_RARRES1+","EFNA5","EPHA2",0.218409389147023,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Goblet_RARRES1+","EFNA5","EPHA2",0.208653537039577,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE1+","Goblet_RARRES1+","EFNA5","EPHA2",0.211003958768723,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Goblet_RARRES1+","EFNA5","EPHA2",0.205605372927646,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Goblet_RARRES1+","EFNA5","EPHA2",0.186255198589229,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA5","EPHA2",0.195263511286881,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","Basal_IGFBP6+","EFNA5","EPHA2",0.186295105269568,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Basal_IGFBP6+","EFNA5","EPHA2",0.183497830787771,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","iavClub_SAA1+","EFNA5","EPHA2",0.201326707240862,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","iavClub_SAA1+","EFNA5","EPHA2",0.192146312819647,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","iavClub_SAA1+","EFNA5","EPHA2",0.189281617942004,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA5","EPHA2",0.213585956513942,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Club_DHRS9+","SupraB_KRT16+","EFNA5","EPHA2",0.203989324890214,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE1+","SupraB_KRT16+","EFNA5","EPHA2",0.206300902850568,0.04,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","SupraB_KRT16+","EFNA5","EPHA2",0.200991992764624,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_SERPINE2+","EFNA5","EPHA4",0.0539023920696043,0,"EFNA5_EPHA4","EFNA5 - EPHA4","EPHA","Cell-Cell Contact","PMID: 15114347"
