"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"Basal_IGFBP6+","Goblet_RARRES1+","EFNA5","EPHA1",0.0396329007829443,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Goblet_RARRES1+","EFNA5","EPHA1",0.044369576180723,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA5","EPHA1",0.0571723432587145,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Basal_IGFBP6+","EFNA5","EPHA1",0.0427493010640351,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Basal_IGFBP6+","EFNA5","EPHA1",0.0361462728710418,0,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"SupraB_KRT16+","Basal_IGFBP6+","EFNA5","EPHA1",0.0404838141807142,0.02,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA5","EPHA1",0.0531714135607571,0.02,"EFNA5_EPHA1","EFNA5 - EPHA1","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_STEAP4+","EFNA5","EPHA2",0.253849741194092,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Goblet_STEAP4+","EFNA5","EPHA2",0.200353937375405,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Club_DHRS9+","EFNA5","EPHA2",0.257013548241987,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Club_DHRS9+","EFNA5","EPHA2",0.203032432741624,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","iavEpi","EFNA5","EPHA2",0.26370317799548,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","iavEpi","EFNA5","EPHA2",0.208711712914684,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_SERPINE2+","EFNA5","EPHA2",0.231506869079988,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Basal_SERPINE2+","EFNA5","EPHA2",0.181573759038467,0.03,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Goblet_RARRES1+","EFNA5","EPHA2",0.267677244359275,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Goblet_RARRES1+","EFNA5","EPHA2",0.21209576841875,0,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Basal_IGFBP6+","Goblet_RARRES1+","EFNA5","EPHA2",0.184373660616778,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_IGFBP6+","EFNA5","EPHA2",0.239243457941517,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_RARRES1+","Basal_IGFBP6+","EFNA5","EPHA2",0.188049989829032,0.01,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA5","EPHA2",0.243741113849194,0.02,"EFNA5_EPHA2","EFNA5 - EPHA2","EPHA","Cell-Cell Contact","PMID: 15114347"
"Goblet_STEAP4+","Basal_SERPINE2+","EFNA5","EPHB2",0.258588984486677,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"Goblet_RARRES1+","Basal_SERPINE2+","EFNA5","EPHB2",0.204367992870147,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"Basal_IGFBP6+","Basal_SERPINE2+","EFNA5","EPHB2",0.177428492054371,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"SupraB_KRT16+","Basal_SERPINE2+","EFNA5","EPHB2",0.195284868183938,0.02,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"Goblet_STEAP4+","SupraB_KRT16+","EFNA5","EPHB2",0.188410654635555,0.03,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"Basal_SERPINE2+","Basal_SERPINE2+","EFNB1","EPHB2",0.218871514257749,0,"EFNB1_EPHB2","EFNB1 - EPHB2","EPHB","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_SERPINE2+","EFNB1","EPHB4",0.0545753537308182,0,"EFNB1_EPHB4","EFNB1 - EPHB4","EPHB","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_SERPINE2+","EFNB2","EPHB2",0.230476434814024,0,"EFNB2_EPHB2","EFNB2 - EPHB2","EPHB","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_IGFBP6+","EFNB2","EPHB2",0.152544281950178,0.03,"EFNB2_EPHB2","EFNB2 - EPHB2","EPHB","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_SERPINE2+","EFNB2","EPHB4",0.0581171571314997,0,"EFNB2_EPHB4","EFNB2 - EPHB4","EPHB","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_IGFBP6+","EFNB2","EPHB4",0.0442367381069107,0.04,"EFNB2_EPHB4","EFNB2 - EPHB4","EPHB","Cell-Cell Contact","PMID: 15114347"
"Basal_SERPINE2+","Basal_SERPINE2+","F11R","F11R",0.344965908050706,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","Basal_SERPINE2+","F11R","F11R",0.352391711042824,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"Basal_SERPINE2+","SupraB_KRT16+","F11R","F11R",0.352391711042824,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","SupraB_KRT16+","F11R","F11R",0.359889538748216,0.03,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"Basal_SERPINE2+","Basal_SERPINE2+","MPZL1","MPZL1",0.169427287429916,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Club_DHRS9+","Goblet_STEAP4+","NECTIN1","NECTIN4",0.148388449927646,0.02,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"iavEpi","Goblet_STEAP4+","NECTIN1","NECTIN4",0.141834588903753,0.01,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Goblet_STEAP4+","NECTIN1","NECTIN4",0.184130061260791,0.01,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_IGFBP6+","Goblet_STEAP4+","NECTIN1","NECTIN4",0.179784368432799,0.01,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"SupraB_KRT16+","Goblet_STEAP4+","NECTIN1","NECTIN4",0.220716731582319,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"SupraB_KRT16+","Club_DHRS9+","NECTIN1","NECTIN4",0.0898488655116683,0.04,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Goblet_RARRES1+","NECTIN1","NECTIN4",0.0724198162126972,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_IGFBP6+","Goblet_RARRES1+","NECTIN1","NECTIN4",0.0704828541738761,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"SupraB_KRT16+","Goblet_RARRES1+","NECTIN1","NECTIN4",0.0892374701136734,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Basal_IGFBP6+","NECTIN1","NECTIN4",0.0604291017282271,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_IGFBP6+","Basal_IGFBP6+","NECTIN1","NECTIN4",0.0587925196366476,0.01,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"SupraB_KRT16+","Basal_IGFBP6+","NECTIN1","NECTIN4",0.0746864221800781,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Goblet_STEAP4+","SupraB_KRT16+","NECTIN1","NECTIN4",0.121946039269959,0.03,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Club_DHRS9+","SupraB_KRT16+","NECTIN1","NECTIN4",0.211125544835677,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"iavEpi","SupraB_KRT16+","NECTIN1","NECTIN4",0.202459525790532,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","SupraB_KRT16+","NECTIN1","NECTIN4",0.257410784732864,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_IGFBP6+","SupraB_KRT16+","NECTIN1","NECTIN4",0.251869501047362,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"SupraB_KRT16+","SupraB_KRT16+","NECTIN1","NECTIN4",0.303148040331899,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Basal_SERPINE2+","NECTIN3","NECTIN1",0.0618279536622857,0,"NECTIN3_NECTIN1","NECTIN3 - NECTIN1","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Basal_IGFBP6+","NECTIN3","NECTIN1",0.0601559124706649,0,"NECTIN3_NECTIN1","NECTIN3 - NECTIN1","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Goblet_STEAP4+","SupraB_KRT16+","NECTIN3","NECTIN1",0.0859805401066311,0.03,"NECTIN3_NECTIN1","NECTIN3 - NECTIN1","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","SupraB_KRT16+","NECTIN3","NECTIN1",0.0763884792473952,0,"NECTIN3_NECTIN1","NECTIN3 - NECTIN1","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Goblet_RARRES1+","NECTIN3","NECTIN2",0.0432406606101212,0,"NECTIN3_NECTIN2","NECTIN3 - NECTIN2","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Club_DHRS9+","SupraB_KRT16+","NECTIN3","NECTIN2",0.0582802435475955,0.04,"NECTIN3_NECTIN2","NECTIN3 - NECTIN2","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","SupraB_KRT16+","NECTIN3","NECTIN2",0.0446572085559005,0.02,"NECTIN3_NECTIN2","NECTIN3 - NECTIN2","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Goblet_STEAP4+","Basal_SERPINE2+","NECTIN3","PVR",0.0498636845391736,0.02,"NECTIN3_PVR","NECTIN3 - PVR","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Club_DHRS9+","Basal_SERPINE2+","NECTIN3","PVR",0.0575715556483028,0,"NECTIN3_PVR","NECTIN3 - PVR","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Basal_SERPINE2+","Basal_SERPINE2+","NECTIN3","PVR",0.044106418117882,0,"NECTIN3_PVR","NECTIN3 - PVR","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Club_DHRS9+","SupraB_KRT16+","NECTIN3","PVR",0.0481365895232351,0.04,"NECTIN3_PVR","NECTIN3 - PVR","NECTIN","Cell-Cell Contact","PMID: 23027581"
"SupraB_KRT16+","Goblet_STEAP4+","NECTIN1","NECTIN3",0.0859805401066311,0.03,"NECTIN1_NECTIN3","NECTIN1 - NECTIN3","NECTIN","Cell-Cell Contact","KEGG: hsa04514"
"Basal_SERPINE2+","Basal_SERPINE2+","NECTIN1","NECTIN3",0.0618279536622857,0,"NECTIN1_NECTIN3","NECTIN1 - NECTIN3","NECTIN","Cell-Cell Contact","KEGG: hsa04514"
"Basal_IGFBP6+","Basal_SERPINE2+","NECTIN1","NECTIN3",0.0601559124706649,0,"NECTIN1_NECTIN3","NECTIN1 - NECTIN3","NECTIN","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","Basal_SERPINE2+","NECTIN1","NECTIN3",0.0763884792473952,0,"NECTIN1_NECTIN3","NECTIN1 - NECTIN3","NECTIN","Cell-Cell Contact","KEGG: hsa04514"
"Basal_SERPINE2+","Goblet_STEAP4+","DLL1","NOTCH1",0.0128189459341205,0,"DLL1_NOTCH1","DLL1 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","DLL1","NOTCH1",0.014380519653992,0,"DLL1_NOTCH1","DLL1 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_IGFBP6+","DLL1","NOTCH1",0.011545557688271,0,"DLL1_NOTCH1","DLL1 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","SupraB_KRT16+","DLL1","NOTCH1",0.0138435258048744,0,"DLL1_NOTCH1","DLL1 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_STEAP4+","DLL1","NOTCH3",0.0374257091689354,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Club_DHRS9+","DLL1","NOTCH3",0.0574327737633447,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","iavEpi","DLL1","NOTCH3",0.0158772372923109,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","DLL1","NOTCH3",0.0149770485032454,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_RARRES1+","DLL1","NOTCH3",0.049451082028838,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_IGFBP6+","DLL1","NOTCH3",0.0403062907126061,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","SupraB_KRT16+","DLL1","NOTCH3",0.0769558934014812,0,"DLL1_NOTCH3","DLL1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","JAG1","NOTCH1",0.0963768011427165,0,"JAG1_NOTCH1","JAG1 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","Basal_SERPINE2+","JAG1","NOTCH1",0.0870058370253668,0,"JAG1_NOTCH1","JAG1 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_STEAP4+","JAG1","NOTCH2",0.284073259200282,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","Goblet_STEAP4+","JAG1","NOTCH2",0.261738337366643,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Goblet_STEAP4+","Club_DHRS9+","JAG1","NOTCH2",0.133764090359501,0.03,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Club_DHRS9+","JAG1","NOTCH2",0.266912538757779,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_IGFBP6+","Club_DHRS9+","JAG1","NOTCH2",0.163278111888833,0.03,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","Club_DHRS9+","JAG1","NOTCH2",0.245464254259044,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","JAG1","NOTCH2",0.0809237143733008,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_RARRES1+","JAG1","NOTCH2",0.0998781997409913,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","Goblet_RARRES1+","JAG1","NOTCH2",0.090200769770222,0.01,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Club_DHRS9+","JAG1","NOTCH3",0.308158376522006,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","Club_DHRS9+","JAG1","NOTCH3",0.28468279188627,0.02,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_RARRES1+","JAG1","NOTCH3",0.275517440831952,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","Goblet_RARRES1+","JAG1","NOTCH3",0.253616909363752,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_IGFBP6+","JAG1","NOTCH3",0.234898015311815,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","SupraB_KRT16+","JAG1","NOTCH3",0.378670372870917,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_IGFBP6+","SupraB_KRT16+","JAG1","NOTCH3",0.246217522499448,0.04,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"SupraB_KRT16+","SupraB_KRT16+","JAG1","NOTCH3",0.352560529537503,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","JAG2","NOTCH1",0.0744129446953391,0,"JAG2_NOTCH1","JAG2 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_IGFBP6+","JAG2","NOTCH1",0.0604693274424612,0,"JAG2_NOTCH1","JAG2 - NOTCH1","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_STEAP4+","JAG2","NOTCH2",0.23023282434809,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_IGFBP6+","Goblet_STEAP4+","JAG2","NOTCH2",0.168311024326206,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Club_DHRS9+","JAG2","NOTCH2",0.21534625362807,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_IGFBP6+","Club_DHRS9+","JAG2","NOTCH2",0.156613646885664,0.01,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","JAG2","NOTCH2",0.0622389855467421,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_RARRES1+","JAG2","NOTCH2",0.0771845482820822,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Club_DHRS9+","JAG2","NOTCH3",0.251355768408864,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_RARRES1+","JAG2","NOTCH3",0.222793959369955,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_IGFBP6+","Goblet_RARRES1+","JAG2","NOTCH3",0.162450638050817,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_IGFBP6+","JAG2","NOTCH3",0.187931214185581,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","SupraB_KRT16+","JAG2","NOTCH3",0.314784096104483,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_IGFBP6+","SupraB_KRT16+","JAG2","NOTCH3",0.23712714599934,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_STEAP4+","DLL1","NOTCH2",0.0514856096918561,0,"DLL1_NOTCH2","DLL1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Club_DHRS9+","DLL1","NOTCH2",0.0474442674894293,0,"DLL1_NOTCH2","DLL1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Basal_SERPINE2+","DLL1","NOTCH2",0.011901579968702,0,"DLL1_NOTCH2","DLL1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","Goblet_RARRES1+","DLL1","NOTCH2",0.0149522610324865,0,"DLL1_NOTCH2","DLL1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Basal_SERPINE2+","SupraB_KRT16+","DLL1","NOTCH2",0.0123615220310225,0,"DLL1_NOTCH2","DLL1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Goblet_STEAP4+","Goblet_STEAP4+","NRXN3","NLGN2",0.031818827891635,0,"NRXN3_NLGN2","NRXN3 - NLGN2","NRXN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_RARRES1+","Goblet_STEAP4+","NRXN3","NLGN2",0.0151298860252617,0,"NRXN3_NLGN2","NRXN3 - NLGN2","NRXN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_STEAP4+","Club_DHRS9+","NRXN3","NLGN2",0.0318934410884639,0,"NRXN3_NLGN2","NRXN3 - NLGN2","NRXN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_RARRES1+","Club_DHRS9+","NRXN3","NLGN2",0.0151659776977529,0,"NRXN3_NLGN2","NRXN3 - NLGN2","NRXN","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","Club_DHRS9+","NRXN3","NLGN2",0.00630927716828444,0.04,"NRXN3_NLGN2","NRXN3 - NLGN2","NRXN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_STEAP4+","Goblet_STEAP4+","OCLN","OCLN",0.0570371916932523,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi","Goblet_STEAP4+","OCLN","OCLN",0.0276584395984463,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_RARRES1+","Goblet_STEAP4+","OCLN","OCLN",0.0333560589909787,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Basal_IGFBP6+","Goblet_STEAP4+","OCLN","OCLN",0.023695347972333,0.01,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","Goblet_STEAP4+","OCLN","OCLN",0.0859477727872713,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_STEAP4+","iavEpi","OCLN","OCLN",0.0276584395984463,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_RARRES1+","iavEpi","OCLN","OCLN",0.015968439721755,0.02,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","iavEpi","OCLN","OCLN",0.0423464767119956,0.02,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_STEAP4+","Goblet_RARRES1+","OCLN","OCLN",0.0333560589909787,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi","Goblet_RARRES1+","OCLN","OCLN",0.015968439721755,0.02,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_RARRES1+","Goblet_RARRES1+","OCLN","OCLN",0.0193057404474288,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Basal_IGFBP6+","Goblet_RARRES1+","OCLN","OCLN",0.0136568455134812,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"SupraB_KRT16+","Goblet_RARRES1+","OCLN","OCLN",0.0509113958573379,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_STEAP4+","Basal_IGFBP6+","OCLN","OCLN",0.023695347972333,0.01,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"Goblet_RARRES1+","Basal_IGFBP6+","OCLN","OCLN",0.0136568455134812,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
