"source","target","ligand","receptor","prob","pval","interaction_name","interaction_name_2","pathway_name","annotation","evidence"
"AT2_IL32+","Brush-Club_TCN1+","EFNA5","EPHB2",0.0346939470785978,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"Brush-Club_TCN1+","Brush-Club_TCN1+","EFNA5","EPHB2",0.0375309522591956,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"Ciliated_FOXN4+","Brush-Club_TCN1+","EFNA5","EPHB2",0.0144503649029047,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"iavEpi_OAS","Brush-Club_TCN1+","EFNA5","EPHB2",0.0123012887948498,0,"EFNA5_EPHB2","EFNA5 - EPHB2","EPHA","Cell-Cell Contact","PMID:15107857; PMID: 15114347"
"AT2_IL32+","Brush-Club_TCN1+","EFNB2","EPHA4",0.00823168571398953,0,"EFNB2_EPHA4","EFNB2 - EPHA4","EPHB","Cell-Cell Contact","PMID: 15114347"
"Brush-Club_TCN1+","Brush-Club_TCN1+","EFNB2","EPHA4",0.00768202305411873,0,"EFNB2_EPHA4","EFNB2 - EPHA4","EPHB","Cell-Cell Contact","PMID: 15114347"
"AT2_IL32+","Brush-Club_TCN1+","EFNB2","EPHB2",0.0121992649899745,0,"EFNB2_EPHB2","EFNB2 - EPHB2","EPHB","Cell-Cell Contact","PMID: 15114347"
"Brush-Club_TCN1+","Brush-Club_TCN1+","EFNB2","EPHB2",0.0113877131549681,0,"EFNB2_EPHB2","EFNB2 - EPHB2","EPHB","Cell-Cell Contact","PMID: 15114347"
"MultiC_OMG+","MultiC_OMG+","F11R","F11R",0.341690810377956,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","F11R","F11R",0.321668064287942,0.01,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","F11R","F11R",0.323337347456554,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","MultiC_OMG+","F11R","F11R",0.343996912535687,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","immuneBrush-Club","F11R","F11R",0.321668064287942,0.01,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","immuneBrush-Club","F11R","F11R",0.323905521273489,0.04,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","AT2_IL32+","F11R","F11R",0.323337347456554,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","AT2_IL32+","F11R","F11R",0.325580842577786,0.01,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","Ciliated_FOXN4+","F11R","F11R",0.343996912535687,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","F11R","F11R",0.323905521273489,0.04,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","Ciliated_FOXN4+","F11R","F11R",0.325580842577786,0.01,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","Ciliated_FOXN4+","F11R","F11R",0.346310391132996,0,"F11R_F11R","F11R - F11R","JAM","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DPA1","CD4",0.160230106925603,0,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DPA1","CD4",0.184452508893692,0,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DPA1","CD4",0.166535633568382,0,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","immuneBrush-Club","HLA-DPA1","CD4",0.155407155941195,0.02,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","Ciliated_FOXN4+","HLA-DPA1","CD4",0.147262389896187,0.02,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","HLA-DPA1","CD4",0.169921093100894,0,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","Ciliated_FOXN4+","HLA-DPA1","CD4",0.153150666460055,0.04,"HLA-DPA1_CD4","HLA-DPA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DPB1","CD4",0.0458047406965146,0,"HLA-DPB1_CD4","HLA-DPB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DPB1","CD4",0.0467033001786771,0,"HLA-DPB1_CD4","HLA-DPB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DPB1","CD4",0.0456883528095345,0,"HLA-DPB1_CD4","HLA-DPB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","MultiC_OMG+","HLA-DPB1","CD4",0.0436989518331246,0.01,"HLA-DPB1_CD4","HLA-DPB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DPB1","CD4",0.0458462497765581,0,"HLA-DPB1_CD4","HLA-DPB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DQA1","CD4",0.0500650515449756,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DQA1","CD4",0.0490580875109778,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DQA1","CD4",0.0544717278498627,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DQA1","CD4",0.113256274988704,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","immuneBrush-Club","HLA-DQA1","CD4",0.094128090123112,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","Ciliated_FOXN4+","HLA-DQA1","CD4",0.0495581176373545,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","Ciliated_FOXN4+","HLA-DQA1","CD4",0.10362113864763,0,"HLA-DQA1_CD4","HLA-DQA1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DMA","CD4",0.125975143673846,0,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DMA","CD4",0.139250291015925,0,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DMA","CD4",0.118029233883638,0.01,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","MultiC_OMG+","HLA-DMA","CD4",0.121062984299249,0,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","MultiC_OMG+","HLA-DMA","CD4",0.118029241420759,0.01,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DMA","CD4",0.125275635335422,0,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","immuneBrush-Club","HLA-DMA","CD4",0.116307731835642,0.04,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","HLA-DMA","CD4",0.127722266738485,0,"HLA-DMA_CD4","HLA-DMA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DMB","CD4",0.0475278569487799,0,"HLA-DMB_CD4","HLA-DMB - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DMB","CD4",0.0516875737315863,0,"HLA-DMB_CD4","HLA-DMB - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DMB","CD4",0.0532421556907833,0.01,"HLA-DMB_CD4","HLA-DMB - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DMB","CD4",0.048265382941689,0,"HLA-DMB_CD4","HLA-DMB - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","HLA-DMB","CD4",0.0470126203943589,0,"HLA-DMB_CD4","HLA-DMB - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","Ciliated_FOXN4+","HLA-DMB","CD4",0.0484337773375481,0.01,"HLA-DMB_CD4","HLA-DMB - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DQB1","CD4",0.125006936837611,0,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DQB1","CD4",0.12398206971181,0,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","MultiC_OMG+","HLA-DQB1","CD4",0.121657183026367,0,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DQB1","CD4",0.131946180745465,0,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","immuneBrush-Club","HLA-DQB1","CD4",0.110053165448654,0.01,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","HLA-DQB1","CD4",0.114501210840361,0,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","Ciliated_FOXN4+","HLA-DQB1","CD4",0.113551297160431,0.01,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","Ciliated_FOXN4+","HLA-DQB1","CD4",0.120937877724729,0.01,"HLA-DQB1_CD4","HLA-DQB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DRA","CD4",0.240038336239691,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DRA","CD4",0.247069845806092,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DRA","CD4",0.239533455014995,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","MultiC_OMG+","HLA-DRA","CD4",0.237767485788457,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","MultiC_OMG+","HLA-DRA","CD4",0.239221572305799,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DRA","CD4",0.24508380072949,0,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","HLA-DRA","CD4",0.228990468181897,0.02,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","Ciliated_FOXN4+","HLA-DRA","CD4",0.227105916725367,0.04,"HLA-DRA_CD4","HLA-DRA - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","MultiC_OMG+","HLA-DRB1","CD4",0.228044214112833,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","HLA-DRB1","CD4",0.229352947703036,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","HLA-DRB1","CD4",0.224120665721118,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","MultiC_OMG+","HLA-DRB1","CD4",0.217145770511029,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"Ciliated_FOXN4+","MultiC_OMG+","HLA-DRB1","CD4",0.210172383501567,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","MultiC_OMG+","HLA-DRB1","CD4",0.228228516868697,0,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","Ciliated_FOXN4+","HLA-DRB1","CD4",0.210966952327244,0.04,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Ciliated_FOXN4+","HLA-DRB1","CD4",0.212204621368078,0.04,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"iavEpi_OAS","Ciliated_FOXN4+","HLA-DRB1","CD4",0.211141228386845,0.03,"HLA-DRB1_CD4","HLA-DRB1 - CD4","MHC-II","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","MultiC_OMG+","MPZL1","MPZL1",0.100108948180462,0.04,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","MultiC_OMG+","MPZL1","MPZL1",0.107749001258405,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","immuneBrush-Club","MPZL1","MPZL1",0.103143136831606,0.02,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","immuneBrush-Club","MPZL1","MPZL1",0.110986192114437,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","AT2_IL32+","MPZL1","MPZL1",0.100108948180462,0.04,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","AT2_IL32+","MPZL1","MPZL1",0.103143136831606,0.02,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","AT2_IL32+","MPZL1","MPZL1",0.112638570109171,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","Brush-Club_TCN1+","MPZL1","MPZL1",0.107749001258405,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Brush-Club_TCN1+","MPZL1","MPZL1",0.110986192114437,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","Brush-Club_TCN1+","MPZL1","MPZL1",0.112638570109171,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"Brush-Club_TCN1+","Brush-Club_TCN1+","MPZL1","MPZL1",0.121106163247405,0,"MPZL1_MPZL1","MPZL1 - MPZL1","MPZ","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","MultiC_OMG+","NECTIN1","NECTIN4",0.0112687553801557,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Brush-Club_TCN1+","MultiC_OMG+","NECTIN1","NECTIN4",0.0156959917550102,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"immuneBrush-Club","immuneBrush-Club","NECTIN1","NECTIN4",0.0109455124601522,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Brush-Club_TCN1+","immuneBrush-Club","NECTIN1","NECTIN4",0.0152477125301414,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"immuneBrush-Club","AT2_IL32+","NECTIN1","NECTIN4",0.0344760787043664,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Brush-Club_TCN1+","AT2_IL32+","NECTIN1","NECTIN4",0.0475821609723525,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"immuneBrush-Club","Brush-Club_TCN1+","NECTIN1","NECTIN4",0.011499736382625,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Brush-Club_TCN1+","Brush-Club_TCN1+","NECTIN1","NECTIN4",0.0160162499187886,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"immuneBrush-Club","Ciliated_FOXN4+","NECTIN1","NECTIN4",0.0115639139483464,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"Brush-Club_TCN1+","Ciliated_FOXN4+","NECTIN1","NECTIN4",0.0161052225133311,0,"NECTIN1_NECTIN4","NECTIN1 - NECTIN4","NECTIN","Cell-Cell Contact","PMID: 23027581"
"AT2_IL32+","immuneBrush-Club","JAG1","NOTCH2",0.0129359514623954,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Brush-Club_TCN1+","immuneBrush-Club","JAG1","NOTCH2",0.0126261421921121,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Ciliated_FOXN4+","immuneBrush-Club","JAG1","NOTCH2",0.0340969218190438,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","Brush-Club_TCN1+","JAG1","NOTCH2",0.0138425144056299,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"immuneBrush-Club","Brush-Club_TCN1+","JAG1","NOTCH2",0.013259980431637,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"AT2_IL32+","Brush-Club_TCN1+","JAG1","NOTCH2",0.0169954928193447,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Brush-Club_TCN1+","Brush-Club_TCN1+","JAG1","NOTCH2",0.016590093749263,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Ciliated_FOXN4+","Brush-Club_TCN1+","JAG1","NOTCH2",0.0444977985556712,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"iavEpi_OAS","Brush-Club_TCN1+","JAG1","NOTCH2",0.0146270841343843,0,"JAG1_NOTCH2","JAG1 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"AT2_IL32+","immuneBrush-Club","JAG1","NOTCH3",0.0147520067632528,0.01,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Brush-Club_TCN1+","immuneBrush-Club","JAG1","NOTCH3",0.0143993384049364,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Ciliated_FOXN4+","immuneBrush-Club","JAG1","NOTCH3",0.0387670516619747,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Ciliated_FOXN4+","AT2_IL32+","JAG1","NOTCH3",0.0360271256189929,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","Brush-Club_TCN1+","JAG1","NOTCH3",0.038897474198833,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"immuneBrush-Club","Brush-Club_TCN1+","JAG1","NOTCH3",0.0373004345083042,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"AT2_IL32+","Brush-Club_TCN1+","JAG1","NOTCH3",0.0474825639516325,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Brush-Club_TCN1+","Brush-Club_TCN1+","JAG1","NOTCH3",0.0463842614344824,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Ciliated_FOXN4+","Brush-Club_TCN1+","JAG1","NOTCH3",0.118378295265699,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"iavEpi_OAS","Brush-Club_TCN1+","JAG1","NOTCH3",0.0410430134864597,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Ciliated_FOXN4+","iavEpi_OAS","JAG1","NOTCH3",0.034253556780622,0,"JAG1_NOTCH3","JAG1 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","immuneBrush-Club","JAG2","NOTCH2",0.0131897389752071,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","Brush-Club_TCN1+","JAG2","NOTCH2",0.0173275254521716,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"immuneBrush-Club","Brush-Club_TCN1+","JAG2","NOTCH2",0.0136187919684171,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Brush-Club_TCN1+","Brush-Club_TCN1+","JAG2","NOTCH2",0.0122840501585721,0,"JAG2_NOTCH2","JAG2 - NOTCH2","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","immuneBrush-Club","JAG2","NOTCH3",0.0150408801439578,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","AT2_IL32+","JAG2","NOTCH3",0.0139534987413627,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","Brush-Club_TCN1+","JAG2","NOTCH3",0.0483808931807417,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"immuneBrush-Club","Brush-Club_TCN1+","JAG2","NOTCH3",0.0382845344734356,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"Brush-Club_TCN1+","Brush-Club_TCN1+","JAG2","NOTCH3",0.0346172083212362,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"iavEpi_OAS","Brush-Club_TCN1+","JAG2","NOTCH3",0.0318199871464481,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"MultiC_OMG+","iavEpi_OAS","JAG2","NOTCH3",0.0132516478662235,0,"JAG2_NOTCH3","JAG2 - NOTCH3","NOTCH","Cell-Cell Contact","PMID: 22353464"
"AT2_IL32+","MultiC_OMG+","OCLN","OCLN",0.048257868986434,0.03,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"MultiC_OMG+","AT2_IL32+","OCLN","OCLN",0.048257868986434,0.03,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"AT2_IL32+","AT2_IL32+","OCLN","OCLN",0.124218589255991,0,"OCLN_OCLN","OCLN - OCLN","OCLN","Cell-Cell Contact","KEGG: hsa04514"
"immuneBrush-Club","Brush-Club_TCN1+","SEMA4A","NRP1_PLXNA1",0.0106499930382461,0,"SEMA4A_NRP1_PLXNA1","SEMA4A - (NRP1+PLXNA1)","SEMA4","Cell-Cell Contact","PMID: 27533782"
"Brush-Club_TCN1+","Brush-Club_TCN1+","SEMA4A","NRP1_PLXNA1",0.0124565141790518,0,"SEMA4A_NRP1_PLXNA1","SEMA4A - (NRP1+PLXNA1)","SEMA4","Cell-Cell Contact","PMID: 27533782"
"immuneBrush-Club","Brush-Club_TCN1+","SEMA4A","NRP1_PLXNA3",0.00961190137994972,0,"SEMA4A_NRP1_PLXNA3","SEMA4A - (NRP1+PLXNA3)","SEMA4","Cell-Cell Contact","PMID: 27533782"
"Brush-Club_TCN1+","Brush-Club_TCN1+","SEMA4A","NRP1_PLXNA3",0.0112443359616404,0,"SEMA4A_NRP1_PLXNA3","SEMA4A - (NRP1+PLXNA3)","SEMA4","Cell-Cell Contact","PMID: 27533782"
"immuneBrush-Club","MultiC_OMG+","SEMA4A","PLXNB1",0.0115694351370524,0,"SEMA4A_PLXNB1","SEMA4A - PLXNB1","SEMA4","Cell-Cell Contact","PMID: 27533782"
"Brush-Club_TCN1+","MultiC_OMG+","SEMA4A","PLXNB1",0.0135297851875858,0,"SEMA4A_PLXNB1","SEMA4A - PLXNB1","SEMA4","Cell-Cell Contact","PMID: 27533782"
